Review ID,Author Name,Author URL,Rating,Date Formatted,Date Relative,Review Text,Page Number
ChdDSUhNMG9nS0VJQ0FnSUNSb0lUMjFnRRAB,jidapa sithsuwannakorn,https://www.google.com/maps/contrib/114136831880673753036/reviews?hl=en,2,Unknown Date,Unknown Date,"The quality of Khao Soi is not the same as before, The soup is not hot, the noodles are overcooked, and the rice vermicelli Nam Ngiao is quite salty too.",38
ChdDSUhNMG9nS0VJQ0FnSUM3b0lURjdnRRAB,Norry B,https://www.google.com/maps/contrib/108574438306365923694/reviews?hl=en,5,Unknown Date,Unknown Date,"great food although a bit slow (understandably as it was fully packed in a weekday late afternoon!), great vibe!",38
ChdDSUhNMG9nS0VJQ0FnSUNQLXUtQXVRRRAB,Wirakarn B,https://www.google.com/maps/contrib/105362143123167664111/reviews?hl=en,5,Unknown Date,Unknown Date,Mild and tasty. Good for foreigners. Super busy during peak season,39
ChdDSUhNMG9nS0VJQ0FnSUM0b1liem1RRRAB,Omer Salahuddin,https://www.google.com/maps/contrib/114747427775040009682/reviews?hl=en,5,Unknown Date,Unknown Date,Food is brilliant. Get the khoi soy either with chicken or seafood. Bubble tea as well. Seats are a little small inside but would still go back.,39
ChdDSUhNMG9nS0VJQ0FnTUNZcWM2enRRRRAB,Pstrey Huang,https://www.google.com/maps/contrib/113481222318569339436/reviews?hl=en,1,Unknown Date,Unknown Date,"Bad service, below average food, and high price.",39
ChdDSUhNMG9nS0VJQ0FnSURnanJxTnZBRRAB,Hans Torgeir,https://www.google.com/maps/contrib/108886133979772259092/reviews?hl=en,2,Unknown Date,Unknown Date,"I had heard so much good things about this place. First impression was really good, nice atmosphere, quiet place, still alot of people dining here. But food wasn't what I expected it to be. It was literally heated up in a microwave!",39
ChdDSUhNMG9nS0VJQ0FnSUR5dC0tX3NnRRAB,Jon Poland,https://www.google.com/maps/contrib/118201746115662524523/reviews?hl=en,5,Unknown Date,Unknown Date,"My wife is from Bangkok and this was her first khao soi experience. Now she bugs me to have khao soi all the time. While there is more to life than khao soi, to be fair I really liked it too.",39
ChdDSUhNMG9nS0VJQ0FnSURobjdhTy1RRRAB,Samuel Kim,https://www.google.com/maps/contrib/102688952994829447421/reviews?hl=en,2,Unknown Date,Unknown Date,Decent but disappointing. I am sorry to say but the Kao Soy at the hotel breakfast buffet was better for me personally. But then again I am new to Kao Soy so don’t take my word for it.,39
ChdDSUhNMG9nS0VJQ0FnSUQwc052Tmx3RRAB,Hugil Park Tim,https://www.google.com/maps/contrib/107549052973729687690/reviews?hl=en,3,Unknown Date,Unknown Date,We had a noodle Kao Soi chicken. It was delicious. Pork grilled stick was not bed. Juice was good.,39
ChZDSUhNMG9nS0VJQ0FnSUNRMVpiSVl3EAE,Meaw Sinrachatanant,https://www.google.com/maps/contrib/102514238559744947717/reviews?hl=en,2,Unknown Date,Unknown Date,The kao-soi dish is not up to standard. The chicken is not braised enough. The noodle is too hard. Most tables are tourists from Korea and China. You can find much better kao-soi in Chiangmai.,39
ChZDSUhNMG9nS0VJQ0FnSURRZ3Bpek1BEAE,Jennifer Li,https://www.google.com/maps/contrib/105134216995948621369/reviews?hl=en,5,Unknown Date,Unknown Date,"The soup to end ALL soups. Once you take a single sip, you’ll forever call yourself a bamboo shoot soup convert. This soup has everything: an enticing aroma, a bite with a crunch, and a hearty piece of pork. Forget about khao soy. The bamboo shoot soup is where it’s at.",39
ChZDSUhNMG9nS0VJQ0FnSURZZzhtZUxREAE,Kevin Lemoing Pucci,https://www.google.com/maps/contrib/101997413562814649592/reviews?hl=en,5,Unknown Date,Unknown Date,"Amazing taste and cuisine ! Portions are good enough, spicy enough with good service. A bit pricy for their Khao Soy but it’s worth it ! So Yummy I definitely recommend to check this place 😋",39
ChZDSUhNMG9nS0VJQ0FnSUNyejRhX2FnEAE,Tin,https://www.google.com/maps/contrib/102941494308642887166/reviews?hl=en,4,Unknown Date,Unknown Date,"Had good noodles, but atmosphere was kind of a little bland, Service was a little ignorant. But mostly great!",39
ChdDSUhNMG9nS0VJQ0FnSURncTQyaTNBRRAB,S P,https://www.google.com/maps/contrib/100683805694772540082/reviews?hl=en,4,Unknown Date,Unknown Date,Good Khao soi with beef. Nice and clean restaurant. Prices are inflated because of tourist area. Khao soi here is 80 or 90 baht. Elsewhere is 45-50.,39
ChZDSUhNMG9nS0VJQ0FnSUM1X19iRER3EAE,Benjamin Maniere,https://www.google.com/maps/contrib/101276986872608810791/reviews?hl=en,4,Unknown Date,Unknown Date,I don't like khao soi (anywhere)! Recommend the nam prik ong (spicy!) and the sate gai (amazing peanut dip).,39
ChdDSUhNMG9nS0VJQ0FnSURybmFpWTJ3RRAB,Hsin-Feng Wu,https://www.google.com/maps/contrib/111285804569976093676/reviews?hl=en,2,Unknown Date,Unknown Date,Service very slow and foods came with very weird speed. The taste is not very Thai authentic for me.,39
ChZDSUhNMG9nS0VJQ0FnSUQwaFpxckRnEAE,hunter wilk,https://www.google.com/maps/contrib/116542172845090662090/reviews?hl=en,4,Unknown Date,Unknown Date,"20-30 minute wait, the kao soi moo tod was good, but the broth was a little thin and there was not as much of it as at other restaurants.",39
ChdDSUhNMG9nS0VJQ0FnSUNnaDZqQ3lRRRAB,Isabella Brookes,https://www.google.com/maps/contrib/109184329353716148149/reviews?hl=en,4,Unknown Date,Unknown Date,Kai soy moo is delicious. The owner's hospitality is wonderful. She practically throws free fruit at you for dessert!,40
ChdDSUhNMG9nS0VJQ0FnSURQbGVUb2tBRRAB,Florence Chau,https://www.google.com/maps/contrib/117414156875712826080/reviews?hl=en,1,Unknown Date,Unknown Date,Bad service! I had ordered and waited for half an hour. And the waiter came back to me and asked me whether I had ordered!,40
ChdDSUhNMG9nS0VJQ0FnSUREX3E2UnBBRRAB,S F,https://www.google.com/maps/contrib/107976541452967333863/reviews?hl=en,4,Unknown Date,Unknown Date,Recent price rise of 40% on beef khao soi was tough to chew but very tasty food!,40
ChZDSUhNMG9nS0VJQ0FnSUQ5c3JDMFpREAE,Alex Khant,https://www.google.com/maps/contrib/106360449221008804077/reviews?hl=en,4,Unknown Date,Unknown Date,The food is delicious but the price is a little bit pricey. This restaurant can be crowded sometimes.,40
ChdDSUhNMG9nS0VJQ0FnSURmN0xhbl9BRRAB,Łukasz Traczyk,https://www.google.com/maps/contrib/118335992969139000535/reviews?hl=en,5,Unknown Date,Unknown Date,"Delicious food with very decent price! Go, eat, regret nothing!:))",40
ChZDSUhNMG9nS0VJQ0FnSUQtbHR2aUp3EAE,Yasykur Hidayatulloh,https://www.google.com/maps/contrib/104649700248406312816/reviews?hl=en,5,Unknown Date,Unknown Date,"Michelin restaurant in Chiang Mai. Very famous for Khao soi, one of the Thai food from northern of Thailand",40
ChdDSUhNMG9nS0VJQ0FnSUMxb3JfUjVnRRAB,Fenix Wang,https://www.google.com/maps/contrib/109388850969153360739/reviews?hl=en,5,Unknown Date,Unknown Date,"Memorable noodles and soup, delicate and subtle taste. Satay chicken very tender.",40
ChZDSUhNMG9nS0VJQ0FnSURvMW9yVVJBEAE,Svenja Shengzen,https://www.google.com/maps/contrib/116857000933490842647/reviews?hl=en,2,Unknown Date,Unknown Date,"There are better places to eat kao soy. This place is very busy and uncomfortable to sit. They only want you to eat, pay and leave quickly. It should be open until 8 pm but they nearly kicked us out at 7.40.",40
ChdDSUhNMG9nS0VJQ0FnTUN3d3ZPRXBRRRAB,Mohammad Rahmdel,https://www.google.com/maps/contrib/103893631116411364101/reviews?hl=en,3,Unknown Date,Unknown Date,I was asked to pay while eating! That’s not nice. Ok food but not special.,40
ChZDSUhNMG9nS0VJQ0FnSUNYczllWU53EAE,C. Shriver,https://www.google.com/maps/contrib/112759079886759789124/reviews?hl=en,5,Unknown Date,Unknown Date,very very busy but the khao soi is perfection. this is a must try in chiang mai.,40
ChdDSUhNMG9nS0VJQ0FnSUQ3N2Y3bm13RRAB,Lyn Wang,https://www.google.com/maps/contrib/102663575345879236017/reviews?hl=en,5,Unknown Date,Unknown Date,Best curry noodles n it must be taken with the preserved veg and onion together!,40
ChZDSUhNMG9nS0VJQ0FnSUR0NXNyNUhnEAE,Timothé,https://www.google.com/maps/contrib/111170383161987972149/reviews?hl=en,3,Unknown Date,Unknown Date,"The food is good, but there are way too many people. So waiters don't really have time for you",40
ChZDSUhNMG9nS0VJQ0FnSURVX3R2aVNREAE,Miranda Li,https://www.google.com/maps/contrib/117337481735355573300/reviews?hl=en,4,Unknown Date,Unknown Date,Really enjoyed the Khao Soi and crispy pork wontons. Better than some of the street stall Khao sois we’ve had. A bowl of khao Soi seems to be on the pricier end though.,40
ChZDSUhNMG9nS0VJQ0FnSURXdk5EakxREAE,Dav,https://www.google.com/maps/contrib/106025827935397996106/reviews?hl=en,4,Unknown Date,Unknown Date,"Not bad. Nicely designed place. Fast service. Good menu options, including other northern cuisine other than Khao Soy. Nimman prices.",40
ChZDSUhNMG9nS0VJQ0FnSUNvMHNxUmFnEAE,Vi,https://www.google.com/maps/contrib/117873532453683547358/reviews?hl=en,5,Unknown Date,Unknown Date,Loved this spot! The line outside is a good indicator of its popularity. Ended up coming back twice during our 4 day visit in Chiang Mai.,41
ChdDSUhNMG9nS0VJQ0FnTUNBd2V2cGlnRRAB,Filip J,https://www.google.com/maps/contrib/107094350514953689344/reviews?hl=en,4,Unknown Date,Unknown Date,"Great food, mediocre service, kinda fast food vibes just the food is great 😌",41
ChdDSUhNMG9nS0VJQ0FnSUMyb3VySmdnRRAB,Tapas Kuila,https://www.google.com/maps/contrib/106099834280107683811/reviews?hl=en,5,Unknown Date,Unknown Date,"Delicious Khao Soy, very fast service and good ambience to try out one of the most signature Thai dishes in Chiang Mai.",41
ChdDSUhNMG9nS0VJQ0FnSUNobDhxdDJBRRAB,Be nice,https://www.google.com/maps/contrib/108923116018262342166/reviews?hl=en,5,Unknown Date,Unknown Date,The soup was so good. The waiter is very kind. The beef menu is real soft I enjoyed it,41
ChdDSUhNMG9nS0VJQ0FnSURqNE9HS29RRRAB,Amber Mah,https://www.google.com/maps/contrib/102530865071655421173/reviews?hl=en,5,Unknown Date,Unknown Date,Incredible food! Ate here twice and loved everything we tried. Highly recommend!,41
ChZDSUhNMG9nS0VJQ0FnSUNwdG9PMFRREAE,JB LEE,https://www.google.com/maps/contrib/110714289645695756195/reviews?hl=en,4,Unknown Date,Unknown Date,Beat Kaosoi restaurant in Chiangmai. I would have given it 1 more star if there were no pigeons wandering around the tables,41
ChZDSUhNMG9nS0VJQ0FnSUQwcE91VFpREAE,Eric Giger,https://www.google.com/maps/contrib/115670398176231361581/reviews?hl=en,4,Unknown Date,Unknown Date,"Came in the middle of a lunch rush and had to wait a few minutes. Khoa soi was good, but we have had better. Location is great.",41
ChdDSUhNMG9nS0VJQ0FnSURZZ2VpWjNnRRAB,Marc-Antoine Béland,https://www.google.com/maps/contrib/106926311668662072676/reviews?hl=en,2,Unknown Date,Unknown Date,"Food was okay, but service more than terrible. They would not allow us to exchange seats even though my friend was blinded by a light. Overall overprice",41
Ci9DQUlRQUNvZENodHljRjlvT2tacGRqSmhNekJHYVY5eU9XdFRTMUp5Y1ROVmFtYxAB,Michael Wüthrich,https://www.google.com/maps/contrib/111879173029260419994/reviews?hl=en,1,Unknown Date,Unknown Date,The red curry is a food crime.,41
ChdDSUhNMG9nS0VJQ0FnSUNveXV2NnVBRRAB,Marina Woltzenlogel,https://www.google.com/maps/contrib/100380890483268623925/reviews?hl=en,5,Unknown Date,Unknown Date,"One of the best Khao Soy I ever had! Delicious. Just make sure to arrive early, because it gets very busy.",41
ChdDSUhNMG9nS0VJQ0FnSURzaHFYZG9nRRAB,Wayne Hatfield,https://www.google.com/maps/contrib/103339930072466505331/reviews?hl=en,4,Unknown Date,Unknown Date,"Excellent Khao soi, highly reccomend. I would advise only to get the Khao soi as some of the other food ordered was not great. Clearly this place focuses on being very good at one thing.",41
ChZDSUhNMG9nS0VJQ0FnSUM1eDhlLUh3EAE,kate tierney,https://www.google.com/maps/contrib/114580869473601755525/reviews?hl=en,5,Unknown Date,Unknown Date,The best khao soi gai we’ve ever tasted. Delicious drinks too.,41
ChZDSUhNMG9nS0VJQ0FnSURMeGZ6VURREAE,John,https://www.google.com/maps/contrib/115024502121680331141/reviews?hl=en,2,Unknown Date,Unknown Date,The food is ok but their service is garbage. I asked for a check and the staff imitated me and gave me a hostile look.,41
ChZDSUhNMG9nS0VJQ0FnSUNaMHFQbVNREAE,Chiara,https://www.google.com/maps/contrib/114525891475045891303/reviews?hl=en,5,Unknown Date,Unknown Date,"very good Khao Soi but it got a lot more touristy over the years, but it’s still cheap and amazing food",41
ChdDSUhNMG9nS0VJQ0FnSUMtemVhbHJBRRAB,paul duffield,https://www.google.com/maps/contrib/111239303559497402276/reviews?hl=en,5,Unknown Date,Unknown Date,Excellent northern Thai food. Speedy service and value for money. Well worth a visit. Excellent food try it soon,42
Ci9DQUlRQUNvZENodHljRjlvT2xGdVVFUmxaVWx5VUhwc1RqSXhSbTlLU2xwSmVuYxAB,Andrea Latour,https://www.google.com/maps/contrib/108039445581207023827/reviews?hl=en,5,Unknown Date,Unknown Date,"Loved the food, and cheap!",42
ChZDSUhNMG9nS0VJQ0FnSURWeGVMeWNBEAE,M,https://www.google.com/maps/contrib/107484762742214241651/reviews?hl=en,5,Unknown Date,Unknown Date,Best kao soy we had on our trip! Especially the beef one is amazing.,42
ChdDSUhNMG9nS0VJQ0FnSUQwNVlqcm9RRRAB,Mike Young,https://www.google.com/maps/contrib/116212170741612312637/reviews?hl=en,5,Unknown Date,Unknown Date,Portions were small but food was really good. Noodles were not spicy like others have complained.,42
ChZDSUhNMG9nS0VJQ0FnSUNVdUxYaEpREAE,andy smith,https://www.google.com/maps/contrib/102140318605812302988/reviews?hl=en,5,Unknown Date,Unknown Date,"Amazing local and northern style food, excellent quality, decent price, professional staff..don't go during busy lunchtime as there will most likely be a wait for a while",42
ChZDSUhNMG9nS0VJQ0FnSURCcy1uNUx3EAE,Fernando Kanarski,https://www.google.com/maps/contrib/110205061129248205873/reviews?hl=en,5,Unknown Date,Unknown Date,Cozy and clean restaurant. Have variations of the traditional kao Soy. The fried pork is my favorite.,42
ChdDSUhNMG9nS0VJQ0FnSURRLUtXWWt3RRAB,Pei Yin Shih,https://www.google.com/maps/contrib/103136616096567856304/reviews?hl=en,4,Unknown Date,Unknown Date,Northern Thai style noodle quite tasty with fair price. Good to go with family and friends.,42
ChZDSUhNMG9nS0VJQ0FnSUNncExQcER3EAE,THANAT KIDAKORNKUL,https://www.google.com/maps/contrib/104993442080521778828/reviews?hl=en,2,Unknown Date,Unknown Date,It's not local taste. They made it for tourist. Please beware about the change. They gave the change in wrong amount. I'm not sure this is just coincidence or not. But when I ask for the correct change. They quickly gave me the right one without asking me how much the correct amount!!,42
ChdDSUhNMG9nS0VJQ0FnSURrbWNLOW1nRRAB,Frank A. M. Clovyn,https://www.google.com/maps/contrib/102743667213743800811/reviews?hl=en,4,Unknown Date,Unknown Date,"Must be one of the best Khao Soy places on Nimman Road, for me it is a must each time I am in Chiang Mai. Love the food, service so, so...",42
ChZDSUhNMG9nS0VJQ0FnSUMwMDlHTUV3EAE,Warunyou Ngiamphaisan,https://www.google.com/maps/contrib/105600225943129474414/reviews?hl=en,4,Unknown Date,Unknown Date,"this place is very popular for foreigner. Signature food is kao soy that native food of northern. it's dilicious, must try",42
